B000EM79NK,2022,3,16,shampoo,20,48,3670,4.7,18.98,31.00,0,0,1,0,0,0,0,0,0,0,32 Ounce,0,($0.59/Fl Oz),"Chi Infra Shampoo, 12 Fl Oz",http://amazon.com/CHI-Infra-Moisture-Therapy-Shampoo/dp/B000EM79NK/ref=sr_1_960?keywords=Hair+Shampoo&qid=1647366640&s=beauty&sr=1-960,2022-03-16 01:54:16.914796
B07XQH77JM,2022,3,16,shampoo,20,49,739,4.7,39.50,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,33.8 Ounce,"Tomorrow, Mar 16",($1.17/Fl Oz),Joico Blonde Life Violet Shampoo | Neutralize Brass | Free of SLS/SLES Sulfates | For Cool & Bright Blonde,http://amazon.com/Joico-Blonde-Violet-Shampoo-33-8-Ounce/dp/B07XQH77JM/ref=sr_1_961?keywords=Hair+Shampoo&qid=1647366640&s=beauty&sr=1-961,2022-03-16 01:54:21.098499
B076GJCJYL,2022,3,16,shampoo,20,50,2773,4.6,21.95,0,0,1,1,0,0,0,0,0,$20.85 with Subscribe & Save discount,0,16 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.37/Fl Oz),Tea Tree Shampoo Sulfate Free - Clarifying Shampoo for Build Up and Flakes with Peppermint Oil and Tea Tree Essential Oil for Dry Scalp Treatment - Deep Cleansing Rosemary Shampoo for Oily Hair,http://amazon.com/Shampoo-Dandruff-Sulfate-Rosemary-Lavender/dp/B076GJCJYL/ref=sr_1_962?keywords=Hair+Shampoo&qid=1647366640&s=beauty&sr=1-962,2022-03-16 01:54:25.284203
B00A1J0SAC,2022,3,16,shampoo,20,51,22,4.0,23.97,0,0,0,1,0,0,0,0,0,0,0,2 Fl Oz (Pack of 1),0,($11.99/Fl Oz),High Voltage Folli-Cleanse Detox Shampoo - 2 oz.,http://amazon.com/High-Voltage-Folli-Cleanse-Detox-Shampoo/dp/B00A1J0SAC/ref=sr_1_963?keywords=Hair+Shampoo&qid=1647366640&s=beauty&sr=1-963,2022-03-16 01:54:29.472336
B08N7TXSSB,2022,3,16,shampoo,20,52,75,4.1,28.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10.1 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.77/Fl Oz),Authentic Beauty Concept Amplify Cleanser | Shampoo | Fine hair | Increases Body & Volume | Vegan & Cruelty-free | Sulfate-free,http://amazon.com/Authentic-Beauty-Concept-Cruelty-free-Sulfate-free/dp/B08N7TXSSB/ref=sr_1_964?keywords=Hair+Shampoo&qid=1647366640&s=beauty&sr=1-964,2022-03-16 01:54:33.657016
B00DZNN3UI,2022,3,16,shampoo,20,53,338,4.6,15.99,0,0,1,1,0,0,0,0,0,$15.19 with Subscribe & Save discount,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($0.67/Fl Oz),"GIOVANNI 2chic Ultra Volume Shampoo, 24 oz. for Thin Fine Limp Hair, Papaya & Tangerine Butter, Builds Volume, Thickens Hair, Removes Product Buildup, Sulfate Free, No Parabens, Color Safe (Pack of 1)",http://amazon.com/Giovanni-Ultra-Shampoo-Tangerine-Papaya/dp/B00DZNN3UI/ref=sr_1_965?keywords=Hair+Shampoo&qid=1647366640&s=beauty&sr=1-965,2022-03-16 01:54:37.833600
B0855MMZXL,2022,3,16,shampoo,20,54,125,4.6,9.97,0,0,1,1,0,0,0,0,0,0,0,12 Fl Oz (Pack of 1),"Thu, Mar 17",($0.83/Fl Oz),TPH by Taraji Honey Fresh Shampoo – 12oz,http://amazon.com/TPH-TARAJI-Clarifying-Shampoo-Moisture/dp/B0855MMZXL/ref=sr_1_966?keywords=Hair+Shampoo&qid=1647366640&s=beauty&sr=1-966,2022-03-16 01:54:44.280527
B00LEWT6BW,2022,3,16,shampoo,20,55,180,4.4,14.95,0,0,1,1,0,0,0,0,0,0,0,32 Fl Oz (Pack of 1),"Thu, Mar 17",($0.47/Fl Oz),Placenta Shampoo 32oz,http://amazon.com/Indio-Products-Placenta-Shampoo-32oz/dp/B00LEWT6BW/ref=sr_1_967?keywords=Hair+Shampoo&qid=1647366640&s=beauty&sr=1-967,2022-03-16 01:54:48.480890
B00T5AC14E,2022,3,16,shampoo,20,56,435,4.7,12.99,16.99,1,1,1,0,0,0,0,0,$11.69 with Subscribe & Save discount,0,10.14 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.29/Fl Oz),"GIRL+HAIR Super Moisturizing and Restorative Sulfate-Free Shampoo - Tea Tree Oil & Shea Butter for Dry, Damaged & Color-Treated Natural and Curly Hair (10.1 fl oz)",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg20_1?ie=UTF8&adId=A07103552Z3FOEQO3E56&url=%2FNatural-Products-Cleanse-Moisturizing-Sulfate%2Fdp%2FB00T5AC14E%2Fref%3Dsr_1_968_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647366640%26s%3Dbeauty%26sr%3D1-968-spons%26psc%3D1&qualifier=1647366640&id=3190277249127978&widgetName=sp_btf,2022-03-16 01:54:52.655514
B096ZCY7K4,2022,3,16,shampoo,20,57,38,4.5,9.99,0,1,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($0.59/Fl Oz),"NARD Hair Shampoo Signature 16.9 Fl. Oz. - Strong Vitality from Himalayas - Natural Surfactants giving Soft Cleansing - Argan, Olive, Jojoba, Macadamia, Sunflower Oil - Rich in Protein and Amino Acids",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg20_1?ie=UTF8&adId=A00460103972IXAO5VUYV&url=%2FNARD-Shampoo-All-Hair-Types%2Fdp%2FB096ZCY7K4%2Fref%3Dsr_1_969_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647366640%26s%3Dbeauty%26sr%3D1-969-spons%26psc%3D1&qualifier=1647366640&id=3190277249127978&widgetName=sp_btf,2022-03-16 01:54:56.849151
