B082Q61BS5,2022,3,16,shampoo,7,53,2068,4.5,8.50,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,12 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.71/Fl Oz),"Dr. Miracle's Strong & Healthy Detangling Pre-Shampoo Treatment. Infused with Coconut Water, Marshmallow Root and Aloe Vera, hydrates and restores moisture to dry damaged hair.",http://amazon.com/Dr-Miracles-Detangling-Pre-Shampoo-Marshmallow/dp/B082Q61BS5/ref=sr_1_341?keywords=Hair+Shampoo&qid=1647362599&s=beauty&sr=1-341,2022-03-16 00:47:08.934583
B096WYTRP1,2022,3,16,shampoo,7,54,196,4.4,31.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,33.8 Fl Oz,"Tomorrow, Mar 16",($0.92/Fl Oz),"MATRIX A Curl Can Dream Deep Cleansing Shampoo | Treats Scalp, Clarifies, Removes Build Up & Preserves Curl Pattern | For Curly & Coily Hair | Silicone & Paraben Free",http://amazon.com/MATRIX-Cleansing-Shampoo-Preserves-Silicone/dp/B096WYTRP1/ref=sr_1_342?keywords=Hair+Shampoo&qid=1647362599&s=beauty&sr=1-342,2022-03-16 00:47:13.100581
B09DTNVM7S,2022,3,16,shampoo,7,55,50,4.2,26.10,29.00,0,1,1,0,0,0,0,0,$23.49 with Subscribe & Save discount,0,8.4 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($3.11/Fl Oz),"Better Not Younger Wake Up Call Volumizing Shampoo, 8.4 Fl Oz.",http://amazon.com/Better-Not-Younger-Volumizing-Shampoo/dp/B09DTNVM7S/ref=sr_1_343?keywords=Hair+Shampoo&qid=1647362599&s=beauty&sr=1-343,2022-03-16 00:47:17.271215
B097MNC6J2,2022,3,16,shampoo,7,56,29,4.5,16.84,19.99,0,1,1,0,0,0,0,0,$16.00 with Subscribe & Save discount,0,32 Fl Oz,"Tomorrow, Mar 16",($0.53/Fl Oz),"ATTITUDE Hair Shampoo for Sensitive Skin, Extra Gentle and Volumizing, Plant- and Mineral Ingredients Enriched with Oatmeal, EWG Verified, Vegan and Cruelty-free, Unscented, 32 Fl Oz, 60501",http://amazon.com/ATTITUDE-Volumizing-Ingredients-Cruelty-free-60501/dp/B097MNC6J2/ref=sr_1_344?keywords=Hair+Shampoo&qid=1647362599&s=beauty&sr=1-344,2022-03-16 00:47:21.431310
B00RWCDM4A,2022,3,16,shampoo,7,57,46929,4.5,9.45,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,11.83 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.80/Fl Oz),"Fanola No Yellow Shampoo, 11.83 Fl Oz",http://amazon.com/Fanola-No-Yellow-Shampoo-350/dp/B00RWCDM4A/ref=sr_1_345?keywords=Hair+Shampoo&qid=1647362599&s=beauty&sr=1-345,2022-03-16 00:47:27.609676
B00GMNZ1Z8,2022,3,16,shampoo,7,58,464,4.3,18.45,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8.45 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.18/FL Oz),"Plantur 39 Phyto Caffeine Shampoo, Women's Nourishing Shampoo for Fine, Thinning Hair, Natural Hair Growth Shampoo, Niacin, Zinc, White Tea Extract",http://amazon.com/Plantur-Phyto-caffeine-Shampoo-Fine-250ml/dp/B00GMNZ1Z8/ref=sr_1_346?keywords=Hair+Shampoo&qid=1647362599&s=beauty&sr=1-346,2022-03-16 00:47:31.857618
B08JRW37RS,2022,3,16,shampoo,7,59,777,4.4,14.45,15.97,1,1,1,0,0,0,0,0,$13.73 with Subscribe & Save discount,Save $1.00  with coupon,16 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.90/Fl Oz),"BOTANIC HEARTH Biotin Shampoo with Ginger Oil & Keratin - for Hair Loss and Thinning Hair - Promotes Hair Growth, Sulfate & Paraben Free, for Men and Women - 16 fl oz",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg7_1?ie=UTF8&adId=A06785632GG6JANLP0WWX&url=%2FBOTANIC-HEARTH-Biotin-Shampoo-Keratin%2Fdp%2FB08JRW37RS%2Fref%3Dsr_1_347_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647362599%26s%3Dbeauty%26sr%3D1-347-spons%26psc%3D1%26smid%3DAZKEVAAQIEO3Q&qualifier=1647362599&id=4913017135142376&widgetName=sp_btf,2022-03-16 00:47:36.028424
B08G2SPJYS,2022,3,16,shampoo,7,60,3044,4.1,20.82,24.50,1,1,1,0,0,0,0,1,Save more with Subscribe & Save,0,2 Piece Set,"Tomorrow, Mar 16",($0.65/Fl Oz),Natural Riches Purple Shampoo and Conditioner Set Sulfate Free Salon Grade for Silver Blonde and Platinum Hair. Removes Yellow & Brass tones. Blonde Shampoo for Silver Grey Highlighted Hair 16x2 fl oz,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg7_1?ie=UTF8&adId=A01771213FUG8OEZ9U3NN&url=%2FNatural-Riches-Conditioner-Platinum-Highlighted%2Fdp%2FB08G2SPJYS%2Fref%3Dsr_1_348_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647362599%26s%3Dbeauty%26sr%3D1-348-spons%26psc%3D1&qualifier=1647362599&id=4913017135142376&widgetName=sp_btf,2022-03-16 00:47:40.203118
B06WP3NCTG,2022,3,16,shampoo,8,1,487,4.5,43.99,0,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($1.40/Ounce),Kenra Platinum Color Charge Shampoo,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg8_1?ie=UTF8&adId=A04228783LDZM3Q938KTZ&url=%2FKenra-Platinum-Charge-Shampoo-31-5-Ounce%2Fdp%2FB06WP3NCTG%2Fref%3Dsr_1_337_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647362864%26s%3Dbeauty%26sr%3D1-337-spons%26psc%3D1&qualifier=1647362864&id=2872375595342154&widgetName=sp_atf_next,2022-03-16 00:47:52.058983
B008A1R6NK,2022,3,16,shampoo,8,2,787,4.7,9.00,0,1,1,1,0,0,0,0,0,$8.10 with Subscribe & Save discount,0,2 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($4.50/Fl Oz),"ColorProof SuperPlump Volumizing Shampoo - Volume Boosting, Lightweight, Moisturizing Hair Shampoo, Safe for Color-Treated Hair, Cruelty-Free, Vegan, Sulfate-Free, Salt-Free, Hair Color Maintenance",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg8_1?ie=UTF8&adId=A0933998GRW9FTR2P7DR&url=%2FColorProof-SuperPlump-Volumizing-Shampoo-Color-Treated%2Fdp%2FB008A1R6NK%2Fref%3Dsr_1_338_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647362864%26s%3Dbeauty%26sr%3D1-338-spons%26psc%3D1&qualifier=1647362864&id=2872375595342154&widgetName=sp_atf_next,2022-03-16 00:47:58.319001
B081HQYBJ5,2022,3,16,shampoo,8,3,459,4.2,29.00,0,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,6.76 Fl Oz (Pack of 2),"Tomorrow, Mar 16",($4.11/Fl Oz),"PHYTO Phytonovathrix Fortifying Energizing Hair Loss Thinning Shampoo - New & Improved Phytologist Shampoo, New & Enriched Formula",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg8_1?ie=UTF8&adId=A03876012ZVQP2L98CIVP&url=%2FPhytonovathrix-Fortifying-Energizing-Thinning-Shampoo%2Fdp%2FB081HQYBJ5%2Fref%3Dsr_1_339_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647362864%26s%3Dbeauty%26sr%3D1-339-spons%26psc%3D1&qualifier=1647362864&id=2872375595342154&widgetName=sp_atf_next,2022-03-16 00:48:02.490453
B0007X749U,2022,3,16,shampoo,8,4,12419,4.7,42.00,0,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,33.8 Fl Oz,"Tomorrow, Mar 16",($1.24/Fl Oz),Redken All Soft Shampoo | For Dry/Brittle Hair | Provides Intense Softness and Shine | With Argan Oil,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg8_1?ie=UTF8&adId=A07384771ZQRNDX5033QH&url=%2FRedken-Soft-Shampoo-Brittle-Hair%2Fdp%2FB0007X749U%2Fref%3Dsr_1_340_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647362864%26s%3Dbeauty%26sr%3D1-340-spons%26psc%3D1&qualifier=1647362864&id=2872375595342154&widgetName=sp_atf_next,2022-03-16 00:48:06.661503
B08PCNBWTQ,2022,3,16,shampoo,8,5,294,4.6,16.80,19.88,0,1,1,0,0,0,0,1,$15.96 with Subscribe & Save discount,0,20 Fl Oz (Pack of 4),"Tomorrow, Mar 16",($0.21/Ounce),TRESemmé Keratin Smooth Shampoo For dry hair Keratin Smooth Sleek Look for Up to 72 Hours 592 ML 4 Count,http://amazon.com/TRESemm%C3%A9-Keratin-Smooth-Shampoo-Sleek/dp/B08PCNBWTQ/ref=sr_1_341?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-341,2022-03-16 00:48:10.834850
B076RXVCWV,2022,3,16,shampoo,8,6,6020,4.4,6.99,8.99,0,1,1,0,0,0,0,0,$6.64 with Subscribe & Save discount,Save $1.75  with coupon,5 Ounce (Pack of 1),"Thu, Mar 17",($1.40/Ounce),"OGX Extra Strength Refresh Restore + Dry Shampoo, Coconut Miracle Oil, 5 Ounce",http://amazon.com/OGX-Strength-Refresh-Restore-Coconut/dp/B076RXVCWV/ref=sr_1_342?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-342,2022-03-16 00:48:15.091733
B07SNXBLSW,2022,3,16,shampoo,8,7,728,4.4,23.99,0,0,1,1,0,0,0,0,0,0,0,8.5 Fl Oz (Pack of 1),"Thu, Mar 17",($2.82/Fl Oz),Watercolors Intense Color Shampoo 8.5 oz (Silver),http://amazon.com/Watercolors-Intense-Color-Shampoo-Silver/dp/B07SNXBLSW/ref=sr_1_343?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-343,2022-03-16 00:48:19.257541
B0001Y74KO,2022,3,16,shampoo,8,8,1066,4.5,18.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8.5 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.12/Fl Oz),"Ouidad Curl Quencher Moisturizing Shampoo, 8.5 Fl oz",http://amazon.com/Ouidad-Curl-Quencher-Moisturizing-Shampoo/dp/B0001Y74KO/ref=sr_1_344?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-344,2022-03-16 00:48:25.232494
B0001DBM3U,2022,3,16,shampoo,8,9,567,4.4,8.49,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,12.9 Ounce (Pack of 1),"Tomorrow, Mar 16",($0.66/Fl Oz),"Marc Anthony Instantly Thick Hair Thickening Shampoo, 12.9 Ounces",http://amazon.com/Marc-Anthony-Instantly-Sulfate-Free-Thickening/dp/B0001DBM3U/ref=sr_1_345?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-345,2022-03-16 00:48:29.417142
B001P1ZEJK,2022,3,16,shampoo,8,10,591,4.7,2.94,3.93,0,1,1,0,0,0,0,0,$2.79 with Subscribe & Save discount,0,28 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.11/Fl Oz),"Suave Professionals Shampoo, Deep Moisture, 28 oz",http://amazon.com/Suave-Professionals-Shampoo-Deep-Moisture/dp/B001P1ZEJK/ref=sr_1_346?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-346,2022-03-16 00:48:33.566158
B004N0VPIO,2022,3,16,shampoo,8,11,4140,4.7,21.91,28.00,0,1,1,0,0,0,0,0,$20.81 with Subscribe & Save discount,0,32 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.68/Fl Oz),"Design Essentials Honey Creme Moisture Retention Super Detangling Conditioning Shampoo, 32 Ounces (Packaging May Vary)",http://amazon.com/Design-Essentials-Retention-Detangling-Conditioning/dp/B004N0VPIO/ref=sr_1_347?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-347,2022-03-16 00:48:37.707163
B08FVGCWBC,2022,3,16,shampoo,8,12,64,4.6,49.95,0,0,1,1,0,0,0,0,0,0,0,33.8 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.48/Fl Oz),Sebamed Scalp Balancing Shampoo - Gentle Anti Dandruff Shampoo Formula for Oily Hair and Flaky Scalp 33.8 Fluid Ounces (1 Liter with Pump),http://amazon.com/Sebamed-Scalp-Balancing-Shampoo-Dandruff/dp/B08FVGCWBC/ref=sr_1_348?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-348,2022-03-16 00:48:44.391882
B07H3GFG8G,2022,3,16,shampoo,8,13,2132,4.6,22.00,0,0,1,1,0,0,0,0,0,0,0,10.1 Fl Oz (Pack of 1),"Thu, Mar 17",($2.20/Fl Oz),amika The Kure Repair Shampoo,http://amazon.com/amika-The-Kure-Repair-Shampoo/dp/B07H3GFG8G/ref=sr_1_349?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-349,2022-03-16 00:48:50.504059
B07DCBMPZ1,2022,3,16,shampoo,8,14,5827,4.1,7.67,0,0,1,1,0,0,0,0,0,0,0,3.38 Fl Oz (Pack of 1),"Sat, Mar 19",($2.26/Fl Oz),"Anti Hair Fall Shampoo (Hair Cleaner) 100ml, 3.38 oz",http://amazon.com/Indulekha-Bringha-Shampoo-Cleaner-100ml/dp/B07DCBMPZ1/ref=sr_1_350?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-350,2022-03-16 00:48:54.665213
B07NBT7JZT,2022,3,16,shampoo,8,15,100,4.5,18.50,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10.14 Fl Oz (Pack of 1),"Thu, Mar 17",($1.48/Ounce),Goldwell Dualsenses Silver Shampoo 300mL,http://amazon.com/Goldwell-Silver-Shampoo-10-1/dp/B07NBT7JZT/ref=sr_1_351?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-351,2022-03-16 00:48:58.891945
B07WHJ5X6Q,2022,3,16,shampoo,8,16,13566,4.1,13.90,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,Save $1.00  with coupon,8.45 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.64/Fl Oz),"Mamaearth Onion Hair Fall Shampoo for Hair Growth & Hair Fall Control, with Onion Oil & Plant Keratin 250ml",http://amazon.com/Mamaearth-Shampoo-Growth-Control-Keratin/dp/B07WHJ5X6Q/ref=sr_1_352?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-352,2022-03-16 00:49:03.049776
B077XC65Y2,2022,3,16,shampoo,8,17,1262,4.3,22.95,0,0,1,1,0,0,0,0,0,$21.80 with Subscribe & Save discount,Save $2.00  with coupon,8.5 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.70/Fl Oz),"Gentle, Hair Volumizing Shampoo by Tree To Tub - Biotin Caffeine Volumizing Shampoo with Wild Soapberries & Argan Oil - for Women & Men 8.5 oz",http://amazon.com/Gentle-Shampoo-Balanced-Shampoo-Thinning/dp/B077XC65Y2/ref=sr_1_353?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-353,2022-03-16 00:49:09.693296
B08LZ1CQRN,2022,3,16,shampoo,8,18,1228,4.2,6.97,0,0,1,1,0,0,0,0,0,$6.62 with Subscribe & Save discount,0,13 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.54/Fl Oz),"Frizz-Free + Keratin Smoothing Oil Shampoo, 5 in 1, for Frizzy Hair, Shiny Hair",http://amazon.com/Frizz-Free-Keratin-Smoothing-Shampoo-Frizzy/dp/B08LZ1CQRN/ref=sr_1_354?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-354,2022-03-16 00:49:16.117987
B006QXBJA0,2022,3,16,shampoo,8,19,2142,4.4,7.57,9.98,0,1,1,0,0,0,0,0,0,0,12 Fl Oz (Pack of 1),"Thu, Mar 17",($0.63/Fl Oz),Nothing But Clarifying Shampoo Sulfate-Free Detox for Natural Hair - Hair Shampoo - Fragrance-Free - Removes Buildup - 12oz - Single,http://amazon.com/Nothing-But-Clarifying-Shampoo-12/dp/B006QXBJA0/ref=sr_1_355?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-355,2022-03-16 00:49:20.296543
B07H3G8P5F,2022,3,16,shampoo,8,20,1101,4.7,26.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.60/Fl Oz),velveteen dream smoothing shampoo | amika,http://amazon.com/amika-Velveteen-Dream-Smoothing-Shampoo/dp/B07H3G8P5F/ref=sr_1_356?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-356,2022-03-16 00:49:24.450963
B00JAJ7K14,2022,3,16,shampoo,8,21,2296,4.6,19.00,21.00,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,13.5 Fl Oz,"Tomorrow, Mar 16",($1.41/Fl Oz),"BIOLAGE Smooth Proof Shampoo | Cleanses, Smooths & Controls Frizz | For Frizzy Hair | Paraben & Silicone-Free | Vegan​",http://amazon.com/BIOLAGE-Smoothproof-Shampoo-Frizzy-Hair/dp/B00JAJ7K14/ref=sr_1_357?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-357,2022-03-16 00:49:28.629018
B097F92KR7,2022,3,16,shampoo,8,22,122,4.5,26.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,12 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.17/Fl Oz),"Deva Curl DevaCurl Low-Poo Original Mild Lather Cleanser for Rich Moisture, 12 fl. oz.",http://amazon.com/DevaCurl-Low-Poo-Original-Cleanser-Moisture/dp/B097F92KR7/ref=sr_1_358?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-358,2022-03-16 00:49:32.802689
B009I12STI,2022,3,16,shampoo,8,23,4218,4.5,18.70,21.99,0,0,0,15%,0,0,0,0,Lowest price in 30 days,0,5 Count (Pack of 1),0,($3.74/Count),"No-Rinse Shampoo Cap by Cleanlife Products (Pack of 5), Shampoo and Condition Hair with no Water or Rinsing - Microwaveable, Latex-Free and Alcohol-Free",http://amazon.com/No-Rinse-Shampoo-Cap-5-Pack/dp/B009I12STI/ref=sr_1_359?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-359,2022-03-16 00:49:36.976294
B084DW1VZM,2022,3,16,shampoo,8,24,775,4.4,46.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8.5 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($5.41/Fl Oz),"Oribe Silverati Shampoo, 8.5 oz",http://amazon.com/ORIBE-Oribe-Silverati-Shampoo/dp/B084DW1VZM/ref=sr_1_360?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-360,2022-03-16 00:49:41.143969
B08WHW7V5G,2022,3,16,shampoo,8,25,91,4.8,11.94,0,0,1,1,0,0,0,0,0,$10.75 with Subscribe & Save discount,0,16 Fl Oz (Pack of 1),"Thu, Mar 17",($11.94/Count),"Aunt Jackie's Curls and Coils Oh So Clean Deep Moisturizing and Softening Hair Shampoo for Natural Curls, Coils and Waves, Enriched shea Butter, 16 oz",http://amazon.com/Aunt-Jackies-Moisturizing-Softening-Enriched/dp/B08WHW7V5G/ref=sr_1_361?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-361,2022-03-16 00:49:47.964631
B00GMOXJF6,2022,3,16,shampoo,8,26,654,4.7,20.99,0,0,0,1,0,0,0,0,0,0,0,12 Fl Oz (Pack of 3),0,($0.58/Fl Oz),Thicker Fuller Hair Shampoo Revitalizing 12 Ounce (355ml) (Pack of 3),http://amazon.com/Thicker-Fuller-Shampoo-Revitalize-12oz/dp/B00GMOXJF6/ref=sr_1_362?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-362,2022-03-16 00:49:52.122108
B08XKH6FT9,2022,3,16,shampoo,8,27,183,4.4,25.99,0,0,1,1,0,0,0,0,0,0,0,9 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.60/Fl Oz),"Hair La Vie Shampoo for Growth, Volume & Scalp Health | Naturally-Derived with Tea Tree & Peppermint Oil plus Keratin & Saw Palmetto | Sulfate & Paraben Free | 9 oz.",http://amazon.com/Hair-Vie-Naturally-Derived-Peppermint-Palmetto/dp/B08XKH6FT9/ref=sr_1_363?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-363,2022-03-16 00:49:59.988360
B07765PYGS,2022,3,16,shampoo,8,28,2130,4.6,23.90,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,Save 30%  with coupon,16.91 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.41/Fl Oz),"Framesi Color Lover Dynamic Blonde Purple Shampoo, Sulfate Free Shampoo, Color Treated Hair",http://amazon.com/FRAMESI-Dynamic-Blonde-Violet-Shampoo/dp/B07765PYGS/ref=sr_1_364?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-364,2022-03-16 00:50:04.167167
B00YPP8ZJO,2022,3,16,shampoo,8,29,739,4.1,18.99,49.99,1,1,1,0,0,0,0,0,$18.04 with Subscribe & Save discount,Save 10%  with coupon,8 Ounce (Pack of 1),"Tomorrow, Mar 16",($2.37/Ounce),"Sulfate Free Shampoo for Seborrheic Dermatitis with Manuka Honey, Coconut Oil and Aloe Vera - Dandruff and Itchy Scalp Treatment - Moisturizing Shampoo for Dry Scalp Treatment (8 oz)",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg8_1?ie=UTF8&adId=A05254181GJHL82O951DF&url=%2FSulfate-Shampoo-Seborrheic-Dermatitis-Coconut%2Fdp%2FB00YPP8ZJO%2Fref%3Dsr_1_365_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647362864%26s%3Dbeauty%26sr%3D1-365-spons%26psc%3D1%26smid%3DA16Z8K01G1J33Z&qualifier=1647362864&id=2872375595342154&widgetName=sp_mtf,2022-03-16 00:50:08.330295
B008OL3WZC,2022,3,16,shampoo,8,30,3106,4.3,12.07,19.49,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,32 Ounce,"Tomorrow, Mar 16",($0.38/Fl Oz),"Avalon Organics Scalp Treatment Shampoo, Tea Tree, 32 Oz",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg8_1?ie=UTF8&adId=A015117612J231NGQJ6HQ&url=%2FAvalon-Organics-Scalp-Treatment-Shampoo%2Fdp%2FB008OL3WZC%2Fref%3Dsr_1_366_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647362864%26s%3Dbeauty%26sr%3D1-366-spons%26psc%3D1&qualifier=1647362864&id=2872375595342154&widgetName=sp_mtf,2022-03-16 00:50:12.514905
B07MYJ777F,2022,3,16,shampoo,8,31,201,4.6,14.38,0,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,2 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($7.19/Fl Oz),Surface Hair Bassu Moisture Shampoo,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg8_1?ie=UTF8&adId=A0751400WJAV06WS85O0&url=%2FSurface-Hair-Bassu-Moisture-Shampoo%2Fdp%2FB07MYJ777F%2Fref%3Dsr_1_367_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647362864%26s%3Dbeauty%26sr%3D1-367-spons%26psc%3D1&qualifier=1647362864&id=2872375595342154&widgetName=sp_mtf,2022-03-16 00:50:17.083285
B089165CCF,2022,3,16,shampoo,8,32,1347,4.6,33.50,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,9 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($3.72/Fl Oz),Pureology Strength Cure Blonde Purple Shampoo | For Blonde & Lightened Color-Treated | Tones & Fortifies Brassy Hair | Sulfate-Free | Vegan,http://amazon.com/Pureology-Lightened-Color-Treated-Fortifies-Sulfate-Free/dp/B089165CCF/ref=sr_1_368?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-368,2022-03-16 00:50:21.244437
B085XJ4HD5,2022,3,16,shampoo,8,33,301,3.0,13.99,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,6.76 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.07/Fl Oz),"Natural Hair Darkening Shampoo and Conditioner,Organic Hair Darkening Shampoo Bar,Volumizing & Moisturizing,Black Hair Shampoo for Women Men Grey Hair-200ML",http://amazon.com/Darkening-Conditioner-Volumizing-Moisturizing-Hair-200ML/dp/B085XJ4HD5/ref=sr_1_369?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-369,2022-03-16 00:50:25.404947
B08LY62L11,2022,3,16,shampoo,8,34,491,4.4,6.99,0,0,1,1,0,0,0,0,0,$6.64 with Subscribe & Save discount,0,12 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.58/Ounce),"Aveeno Deep Moisturizing Sunflower Oil Blend Shampoo with Oat for Dry Damaged Hair, Dye, Paraben & Sulfate Surfactants Free, 12 Fl Oz",http://amazon.com/Aveeno-Sunflower-7-oil-Shampoo-ounces/dp/B08LY62L11/ref=sr_1_370?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-370,2022-03-16 00:50:29.580480
B00KJYPD5E,2022,3,16,shampoo,8,35,235,4.1,18.40,20.00,0,1,1,0,0,0,0,0,0,0,6.76 Fl Oz (Pack of 1),"Fri, Mar 18",($2.71/Fl Oz),Shampoo by White Hot Hair Glorious Shampoo 200ml,http://amazon.com/Shampoo-White-Hot-Glorious-200ml/dp/B00KJYPD5E/ref=sr_1_371?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-371,2022-03-16 00:50:33.749869
B0934589WQ,2022,3,16,shampoo,8,36,281,4.6,15.08,15.99,0,1,1,0,0,0,0,0,$14.33 with Subscribe & Save discount,0,32.3 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.47/Ounce),"Love Beauty And Planet Sulfate-Free Deep Cleanse, Hydrate, Strengthen, Volumize & Shine Vegan Biotin & Sun-Kissed Mandarin 5-in-1 Multi Benefit Nourishing Shampoo, 32.3 Fl Oz",http://amazon.com/Love-Beauty-Planet-Sulfate-Free-Multi-Benefit/dp/B0934589WQ/ref=sr_1_372?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-372,2022-03-16 00:50:37.930012
B093CWGR8R,2022,3,16,shampoo,8,37,1175,4.6,20.50,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($2.03/Fl Oz),Joico Colorful Anti-Fade Shampoo | Preserve Hair Color | Long-Term Vibrancy | For Color-Treated Hair,http://amazon.com/Joico-Colorful-Anti-Fade-Shampoo/dp/B093CWGR8R/ref=sr_1_373?keywords=Hair+Shampoo&qid=1647362864&s=beauty&sr=1-373,2022-03-16 00:50:42.103125
