B077H7L3YD,2022,3,16,lipstick,19,8,423,4.3,12.00,0,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($97.17/Ounce),KIKO MILANO - Gossamer Emotion Creamy Lipstick - Bold Lip Color Lip Shine | Av. in 25 Colors | Cruelty Free Professional Makeup | Made in Italy (102 Pink Sand),http://amazon.com/KIKO-MILANO-Gossamer-Lipstick-lipstick/dp/B077H7L3YD/ref=sr_1_872?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-872,2022-03-16 05:37:10.411049
B09BW2VV4C,2022,3,16,lipstick,19,9,478,4.1,8.98,9.89,0,1,1,9%,0,0,0,0,"Buy 2, save 2%",0,20 Count (Pack of 1),"Sat, Mar 19",0,"20 Pcs Box Tattoo Lipstick Cigarette Cotton Swab, Disposable Portable Lasting Lip Gloss Lipstick, Durable Waterproof Liquid Non-Stick Lipstick, Lip Tint Stick for Girl Women(Classic-Strawberry Red)",http://amazon.com/Cigarette-Disposable-Waterproof-Non-Stick-Classic-Strawberry/dp/B09BW2VV4C/ref=sr_1_873?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-873,2022-03-16 05:37:14.598863
B08YXMN8MG,2022,3,16,lipstick,19,10,0,0,10.50,15.99,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($1.35/Ounce),"6Pcs Matte Liquid Lipstick Makeup Set, HANDAIYAN Matte liquid Long-Lasting and Waterproof Wear, Non-Stick Cup Lip Gloss, Great Choice and Gift for Woman Girls (Set A)",http://amazon.com/Lipstick-HANDAIYAN-Long-Lasting-Waterproof-Non-Stick/dp/B08YXMN8MG/ref=sr_1_874?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-874,2022-03-16 05:37:18.786624
B00Q0FXN08,2022,3,16,lipstick,19,11,26,4.8,20.00,23.01,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,0,MAC Matte Lipstick # Please Me (by gole) Hot Items,http://amazon.com/MAC-Matte-Lipstick-Please-Items/dp/B00Q0FXN08/ref=sr_1_875?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-875,2022-03-16 05:37:22.972398
B01JE6LSD8,2022,3,16,lipstick,19,12,6,5.0,19.65,21.65,0,1,1,9%,0,0,0,0,Lowest price in 30 days,0,"Thu, Mar 17","Thu, Mar 17",($19.65/Count),MAC Plum Lipstick - Violetta (A),http://amazon.com/MAC-Plum-Lipstick-Violetta-A/dp/B01JE6LSD8/ref=sr_1_876?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-876,2022-03-16 05:37:27.161380
B09SB21MYC,2022,3,16,lipstick,19,13,2,5.0,13.73,15.56,0,1,1,0,0,0,0,0,0,0,"Sat, Mar 19","Sat, Mar 19",($13.73/Fl Oz),"Aloe Vera Color Changing Lipsticks, Lasting Nutritious Lip Balm Lips Natural Moisturizing gentle colorless Lipstick Lip Gloss 3pcs",http://amazon.com/Changing-Lipsticks-Nutritious-Moisturizing-colorless/dp/B09SB21MYC/ref=sr_1_877?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-877,2022-03-16 05:37:31.346034
B09BLJTHJH,2022,3,16,lipstick,19,14,54,3.4,5.99,0,0,1,1,0,0,0,0,0,0,0,20 Count (Pack of 1),"Thu, Mar 17",0,"Tattoo Lipstick, Tattoo Lipstick Cotton Swab, 20 PCS Better Me Lipstick, Durable Waterproof Liquid Non-Stick Tattoo Lipstick, Disposable Lipstick, Cigarette Lipstick Cotton Swabs, RED (BluPars-001)",http://amazon.com/Waterproof-Non-Stick-Disposable-Cigarette-BluPars-001/dp/B09BLJTHJH/ref=sr_1_878?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-878,2022-03-16 05:37:35.531427
B07F365MTL,2022,3,16,lipstick,19,15,3033,4.3,7.50,9.99,0,0,1,0,0,0,0,0,0,0,"Fri, Mar 18",0,0,"Revlon Kiss Cushion Lip Tint Lipstick, Berry Lit , 0.18 Fl Ounce",http://amazon.com/Revlon-Kiss-Cushion-Berry-Ounce/dp/B07F365MTL/ref=sr_1_879?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-879,2022-03-16 05:37:39.718943
B07W8VN7B7,2022,3,16,lipstick,19,16,152,4.4,28.58,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,0.04 Fl Oz (Pack of 6),"Thu, Mar 17",($119.08/Fl Oz),"theBalm Meet Matte Hughes Nude Mini Liquid Lipstick Set, 0.04 Fl Oz (Pack of 6)",http://amazon.com/theBalm-Matte-Hughes-NUDE-Liquid-Lipstick/dp/B07W8VN7B7/ref=sr_1_880?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-880,2022-03-16 05:37:43.905967
B06Y1WF6XK,2022,3,16,lipstick,19,17,217,4.0,16.95,0,0,1,1,0,0,0,0,0,0,0,1 Count (Pack of 1),"Thu, Mar 17",($26.49/Ounce),Lipstick By Bloody Mary - Professional Hollywood Makeup Quality -Creamy & Long Lasting – Fashionable Eccentric Gothic Style - Ideal For Halloween - Unique Color & Rich Pigment (Green),http://amazon.com/Lipstick-Bloody-Mary-Professional-Fashionable/dp/B06Y1WF6XK/ref=sr_1_881?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-881,2022-03-16 05:37:48.089638
B07VGLF63R,2022,3,16,lipstick,19,18,47,4.4,49.00,52.23,0,1,1,0,0,0,0,0,0,0,1 Count (Pack of 1),"Fri, Mar 18",($49.00/Count),Charlotte Tilbury Hot Lips 2 - Angel Alessandra,http://amazon.com/Charlotte-Tilbury-Hot-Lips-Alessandra/dp/B07VGLF63R/ref=sr_1_882?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-882,2022-03-16 05:37:52.277859
B01IW9CWTC,2022,3,16,lipstick,19,19,474,4.2,6.29,10.00,0,1,1,37%,0,0,0,0,Lowest price in 30 days,0,"Thu, Mar 17","Thu, Mar 17",0,"IMAN Cosmetics Moisturizing Lipstick, Dark Purple, Wild",http://amazon.com/Cosmetics-Moisturizing-Lipstick-Purple-thing/dp/B01IW9CWTC/ref=sr_1_883?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-883,2022-03-16 05:37:56.465157
B08W9NK13K,2022,3,16,lipstick,19,20,5,4.6,18.45,20.49,0,0,1,10%,0,0,0,0,Lowest price in 30 days,0,1 Count (Pack of 1),0,0,Frost Lipstick - PINK POWER,http://amazon.com/M-A-C-Frost-Lipstick-PINK-POWER/dp/B08W9NK13K/ref=sr_1_884?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-884,2022-03-16 05:38:00.655057
B01LZ2X7UI,2022,3,16,lipstick,19,21,1731,4.5,6.36,0,0,0,1,0,0,0,0,0,0,0,2 Count (Pack of 1),0,0,"COVERGIRL Outlast All-Day Lip Color Custom Coral .13 Fl Oz (4.2 ml) (Packaging may vary), 2 Count",http://amazon.com/COVERGIRL-Outlast-All-Day-Custom-Packaging/dp/B01LZ2X7UI/ref=sr_1_885?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-885,2022-03-16 05:38:04.841500
B00COWAIG8,2022,3,16,lipstick,19,22,47,4.4,5.00,0,0,1,1,0,0,0,0,0,0,0,0.11 Ounce (Pack of 1),"Sat, Mar 19",($5.00/Count),Maybelline Color Whisper by Color Sensational Lipcolor - 260 I Crave Coral,http://amazon.com/Maybelline-Color-Whisper-Sensational-Lipcolor/dp/B00COWAIG8/ref=sr_1_886?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-886,2022-03-16 05:38:09.029011
B07D7GCJJ3,2022,3,16,lipstick,19,23,629,4.5,6.97,0,0,1,1,0,0,0,0,0,$6.62 with Subscribe & Save discount,0,1 Count (Pack of 1),"Thu, Mar 17",0,"Rimmel Provocalips 16hr Kiss Proof Lip Colour, Summer Lovin (1 Count)",http://amazon.com/Rimmel-Provocalips-Proof-Colour-Summer/dp/B07D7GCJJ3/ref=sr_1_887?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-887,2022-03-16 05:38:13.215941
B094CTD8XY,2022,3,16,lipstick,19,24,18,4.0,18.99,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,18 Count (Pack of 1),"Sun, Mar 20",0,"Gireatick 18 colors Matte Velvety Liquid Lipstick Set, Long Lasting Lip Stain Waterproof Non-Stick Cup Liquid Lipgloss Set, High Pigmented Velvet Lip Gloss Kit",http://amazon.com/Gireatick-Lipstick-Waterproof-Non-Stick-Pigmented/dp/B094CTD8XY/ref=sr_1_888?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-888,2022-03-16 05:38:17.403285
B07WGY45NG,2022,3,16,lipstick,19,25,1,5.0,14.75,0,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($14.75/Count),MAC Love Me Lipstick La Femme,http://amazon.com/MAC-Love-Me-Lipstick-Femme/dp/B07WGY45NG/ref=sr_1_889?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-889,2022-03-16 05:38:21.595907
B09L4MY6KT,2022,3,16,lipstick,19,26,1,5.0,4.74,5.79,0,1,1,18%,0,0,0,0,Lowest price in 30 days,0,"Thu, Mar 17","Thu, Mar 17",0,Black Radiance Metalicious Lip Sculptor Lilac Glow (Purple),http://amazon.com/Black-Radiance-Metalicious-Sculptor-Purple/dp/B09L4MY6KT/ref=sr_1_890?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-890,2022-03-16 05:38:25.782052
B09J6FYF3Q,2022,3,16,lipstick,19,27,8,4.7,7.99,0,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",0,"Maybelline New York Super Stay Ink Crayon Matte Longwear Lipstick Makeup, Long Lasting Matte Lipstick with Built-In Sharpener, Limited Edition Birthday Collection, Spoil Me, 0.04 oz",http://amazon.com/Maybelline-New-York-Sharpener-Collection/dp/B09J6FYF3Q/ref=sr_1_891?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-891,2022-03-16 05:38:29.967887
B00PFCT8HY,2022,3,16,lipstick,19,28,323,4.4,6.45,12.99,0,0,1,50%,0,0,0,0,Lowest price in 30 days,0,1 Count (Pack of 1),0,0,"L'Oreal Paris Infallible Pro Last 2 Step Lipstick, Infallible Red",http://amazon.com/LOr%C3%A9al-Paris-Infallible-Last-Lipstick/dp/B00PFCT8HY/ref=sr_1_892?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-892,2022-03-16 05:38:34.159332
B09C42VWGJ,2022,3,16,lipstick,19,29,15,4.0,18.00,0,1,1,1,0,0,0,0,0,10% coupon applied at checkout,Save 10%  with coupon,"Thu, Mar 17","Thu, Mar 17",0,Bighiza Matte Liquid Lipstick (Eternal Bliss),http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg19_1?ie=UTF8&adId=A06239261UPWKI5FDCSHX&url=%2FBighiza-Matte-Liquid-Lipstick-Eternal%2Fdp%2FB09C42VWGJ%2Fref%3Dsr_1_893_sspa%3Fkeywords%3DLipstick%26qid%3D1647380194%26s%3Dbeauty%26sr%3D1-893-spons%26psc%3D1%26smid%3DA3N8RHCTKO010A&qualifier=1647380194&id=341889354638632&widgetName=sp_mtf,2022-03-16 05:38:38.348372
B09KXQK7JZ,2022,3,16,lipstick,19,30,1,4.0,14.99,15.99,1,1,1,6%,0,0,0,0,$3.00 coupon applied at checkout,Save $3.00  with coupon,"Thu, Mar 17","Thu, Mar 17",0,"12 Pack Aloe Vera Lipstick, Long Lasting Nutritious Lip Balm Lips Moisturizer Magic Temperature Color Changing Lip Gloss (12Pcs)",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg19_1?ie=UTF8&adId=A090614520LE818KV2ZNZ&url=%2FLipstick-Nutritious-Moisturizer-Temperature-Changing%2Fdp%2FB09KXQK7JZ%2Fref%3Dsr_1_894_sspa%3Fkeywords%3DLipstick%26qid%3D1647380194%26s%3Dbeauty%26sr%3D1-894-spons%26psc%3D1&qualifier=1647380194&id=341889354638632&widgetName=sp_mtf,2022-03-16 05:38:45.770798
B09BYTL7WX,2022,3,16,lipstick,19,31,51,3.6,14.00,0,1,1,1,0,0,0,0,0,10% coupon applied at checkout,Save 10%  with coupon,"Thu, Mar 17","Thu, Mar 17",0,I'M MEME Drawing Atelier Velvet Lipstick | Highly-Pigmented Lipstick with Velvet-matte Finish | 06 Joyful | K-beauty,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg19_1?ie=UTF8&adId=A09186971TGZT95L4WZXO&url=%2FIM-MEME-Lipstick-Highly-Pigmented-Velvet-matte%2Fdp%2FB09BYTL7WX%2Fref%3Dsr_1_895_sspa%3Fkeywords%3DLipstick%26qid%3D1647380194%26s%3Dbeauty%26sr%3D1-895-spons%26psc%3D1&qualifier=1647380194&id=341889354638632&widgetName=sp_mtf,2022-03-16 05:38:49.949424
B09FLLQDFP,2022,3,16,lipstick,19,32,12,3.0,13.99,0,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",0,"20 Pcs Tattoo Lipstick Cotton Swab, Long Lasting Waterproof Disposable Portable Lipstick, Red Moisturizing Lip Balm Lip Stick Non-stick Lipstick",http://amazon.com/Lipstick-Waterproof-Disposable-Moisturizing-Non-stick/dp/B09FLLQDFP/ref=sr_1_896?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-896,2022-03-16 05:38:54.120446
B000H3EPV0,2022,3,16,lipstick,19,33,440,4.7,NOPRICE,0,0,0,0,0,0,0,0,0,0,0,0.15 Ounce (Pack of 1),0,0,"Revlon Super Lustrous Creme Lipstick, Raisin Rage 630, 0.15 Ounce",http://amazon.com/Revlon-Super-Lustrous-Lipstick-Raisin/dp/B000H3EPV0/ref=sr_1_897?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-897,2022-03-16 05:38:58.306807
B00MGK9ZZI,2022,3,16,lipstick,19,34,1031,4.5,6.25,0,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,0,"Rimmel lasting finish extreme lipstick, Make Your Move",http://amazon.com/Rimmel-Provocalips-Kissproof-Lipstick-Fluid/dp/B00MGK9ZZI/ref=sr_1_898?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-898,2022-03-16 05:39:04.398382
B0723GLHQD,2022,3,16,lipstick,19,35,145,4.7,8.20,19.00,0,1,1,0,0,0,0,0,0,0,0.13 Ounce (Pack of 1),"Thu, Mar 17",0,"bareMinerals Statement Matte Liquid Lipcolor, Naughty, 0.13 Ounce",http://amazon.com/Statement-Matte-Liquid-Lipcolor-Naughty/dp/B0723GLHQD/ref=sr_1_899?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-899,2022-03-16 05:39:08.592760
B07R7V7XLN,2022,3,16,lipstick,19,36,2336,4.1,13.99,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,6 Count (Pack of 1),"Thu, Mar 17",0,Coosa Glitter Liquid Lipsticks Set 6 color Diamond Shimmer Metallic Lipstick Waterproof Long Lasting Makeup Kit Face Eye Glow Shimmer Shinning Lip Gloss Set,http://amazon.com/Lipsticks-Metallic-Lipstick-aterproof-Shinning/dp/B07R7V7XLN/ref=sr_1_900?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-900,2022-03-16 05:39:12.781173
B00JG7Y5T0,2022,3,16,lipstick,19,37,128,4.5,31.00,0,0,0,1,0,0,0,0,0,0,0,0.12 Ounce (Pack of 1),0,0,Estee Lauder Pure Color Envy Sculpting Lipstick - # 420 Rebellious Rose 3.5g/0.12oz,http://amazon.com/Estee-Lauder-Color-Sculpting-Lipstick/dp/B00JG7Y5T0/ref=sr_1_901?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-901,2022-03-16 05:39:16.981410
B0811YPKY9,2022,3,16,lipstick,19,38,277,4.2,9.99,0,0,1,1,0,0,0,0,0,0,0,4 Count (Pack of 1),"Fri, Mar 18",($9.99/Count),"Creamy Cigarretes Nude Lipstick Set, 4 Shades Make up Velvet Cosmetic Moisturizer Smooth Lip Stick, Mini Size Tubes (A)",http://amazon.com/Creamy-Cigarretes-Lipstick-Cosmetic-Moisturizer/dp/B0811YPKY9/ref=sr_1_902?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-902,2022-03-16 05:39:21.167489
B015CSUOQ4,2022,3,16,lipstick,19,39,72,4.6,27.79,0,0,1,1,0,0,0,0,0,0,0,0.1 Ounce,"Thu, Mar 17",($213.77/Ounce),"Clinique Women's Pop Lip Color + Primer Lipstick, # 18 Papaya, Luxurious yet weightless formula merges bold, 0.13 Ounce",http://amazon.com/Clinique-Womens-Primer-Lipstick-Papaya/dp/B015CSUOQ4/ref=sr_1_903?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-903,2022-03-16 05:39:25.351260
B07JC9JGQ5,2022,3,16,lipstick,19,40,61,4.7,8.97,0,0,0,1,0,0,0,0,0,Save 5% when you buy ,0,4 Count (Pack of 1),0,($17.25/Ounce),"Wet 'n' Wild Lip Color, Breeze (Pack of 4)",http://amazon.com/Wet-Wild-Color-Breeze-Pack/dp/B07JC9JGQ5/ref=sr_1_904?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-904,2022-03-16 05:39:29.537714
B09V2VC9X4,2022,3,16,lipstick,19,41,0,0,0.01,0,0,0,1,0,0,0,0,0,0,0,"Thu, Mar 31",0,0,"Sdoveb Double-end Matte Lipstick with Lip Liner, Waterproof Long Lasting Lipstick Nude Velvet Lipstick Pen Makeup Lipstick Pencil Beauty Gift for Women Girls Lovers",http://amazon.com/Sdoveb-Double-end-Lipstick-Waterproof-Lasting/dp/B09V2VC9X4/ref=sr_1_905?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-905,2022-03-16 05:39:33.723705
B01N02WPEW,2022,3,16,lipstick,19,42,14,4.1,29.21,0,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,0,MAC Lipstick Lippenstift Matte Lipstick Taupe by MAC,http://amazon.com/MAC-Lipstick-Lippenstift-Matte-Taupe/dp/B01N02WPEW/ref=sr_1_906?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-906,2022-03-16 05:39:37.909715
B09LV3LMZP,2022,3,16,lipstick,19,43,29,3.9,12.99,0,0,1,1,0,0,0,0,0,10% coupon applied at checkout,Save 10%  with coupon,0.03 Ounce (Pack of 6),"Thu, Mar 17",0,"Wine Lip Tint, 6 Colors Wine Lipstick Liquid Lip Stain Wine Lip Gloss Set, Long Lasting Waterproof Lip Stain Kit Non-Stick Cup Lip Tint Set, Matte Lipstick Set Make Up Gift for Girls & Women",http://amazon.com/Colors-Lipstick-Lasting-Waterproof-Non-Stick/dp/B09LV3LMZP/ref=sr_1_907?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-907,2022-03-16 05:39:42.096256
B01NC2WO7X,2022,3,16,lipstick,19,44,29,3.8,11.40,13.85,0,0,1,0,0,0,0,0,0,0,0.12 Ounce,0,($95.00/Ounce),"Lipstick Queen Lipstick Chess, Pawn",http://amazon.com/Lipstick-Queen-Chess-Loyal-Ounce/dp/B01NC2WO7X/ref=sr_1_908?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-908,2022-03-16 05:39:46.283048
B08NXV266T,2022,3,16,lipstick,19,45,35,4.6,11.90,14.00,0,1,1,0,0,0,0,0,0,0,1 Count (Pack of 1),"Fri, Mar 18",0,MAC Werk Werk Werk Powder Kiss Lipstick,http://amazon.com/MAC-Werk-Powder-Kiss-Lipstick/dp/B08NXV266T/ref=sr_1_909?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-909,2022-03-16 05:39:50.467829
B073G7XZKK,2022,3,16,lipstick,19,46,32,4.4,14.00,0,0,0,1,0,0,0,0,0,0,0,"Thu, Mar 17",0,($14.00/Count),"L'Paige (L95) PINK FROST Split-Stick Lipstick, All-Natural, Aloe Vera, Long-lasting, Moisturizing",http://amazon.com/LPaige-Split-Stick-All-Natural-Long-lasting-Moisturizing/dp/B073G7XZKK/ref=sr_1_910?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-910,2022-03-16 05:39:54.655368
B086SMJPN8,2022,3,16,lipstick,19,47,293,4.2,24.00,0,0,0,1,0,0,0,0,0,0,0,0.07 Ounce (Pack of 1),0,0,"KAJA Air Heart | Lightweight Natural Finish Lipstick | 07 Lover - mauvy brown | Cruelty-free, Vegan, Paraben-free, Sulfate-free, Phthalates-free, K-Beauty",http://amazon.com/KAJA-Lightweight-Natural-Finish-Lipstick/dp/B086SMJPN8/ref=sr_1_911?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-911,2022-03-16 05:39:58.842326
B01HPJ6YVC,2022,3,16,lipstick,19,48,97,4.5,16.00,18.80,0,1,1,0,0,0,0,0,0,0,1 Count (Pack of 1),"Thu, Mar 17",0,Too Faced Melted Matte Liquified Long Wear Lipstick Lady Balls,http://amazon.com/Faced-Melted-Matte-Liquified-Lipstick/dp/B01HPJ6YVC/ref=sr_1_912?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-912,2022-03-16 05:40:03.031109
B073DQ87X3,2022,3,16,lipstick,19,49,59,4.6,14.00,0,0,0,1,0,0,0,0,0,0,0,"Thu, Mar 17",0,($14.00/Count),"L'Paige (LBR) BROWN CHANGEABLE Lipstick, All-Natural, Aloe Vera, Long-lasting, Moisturizing",http://amazon.com/LPaige-CHANGEABLE-All-Natural-Long-lasting-Moisturizing/dp/B073DQ87X3/ref=sr_1_913?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-913,2022-03-16 05:40:07.216277
B01ITZJGZ2,2022,3,16,lipstick,19,50,106,4.5,14.52,20.00,0,0,1,0,0,0,0,0,0,0,0.13 Fl Oz (Pack of 1),0,0,"bareMinerals Gen Nude Matte Liquid Lip Color, Friendship, 0.13 Fluid Ounce, Multi (80916)",http://amazon.com/bareMinerals-Matte-Liquid-Color-Friendship/dp/B01ITZJGZ2/ref=sr_1_914?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-914,2022-03-16 05:40:11.403296
B01AS1TPDS,2022,3,16,lipstick,19,51,26,4.3,23.00,0,0,0,1,0,0,0,0,0,0,0,"Mon, Mar 21",0,0,"Smashbox Be Legendary Cream Lipstick, Famous, 0.1 Ounce",http://amazon.com/Smashbox-Legendary-Cream-Lipstick-Famous/dp/B01AS1TPDS/ref=sr_1_915?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-915,2022-03-16 05:40:15.594659
B001JZ286O,2022,3,16,lipstick,19,52,32,4.7,NOPRICE,0,0,0,0,0,0,0,0,0,0,0,0.07 Ounce (Pack of 1),0,0,Clinique Almost Lipstick - No. 06 Black Honey - 1.9g/0.07oz UNBOXED,http://amazon.com/Clinique-Almost-Lipstick-Black-0-07oz/dp/B001JZ286O/ref=sr_1_916?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-916,2022-03-16 05:40:21.892860
B07FKSFCQD,2022,3,16,lipstick,19,53,61,4.3,25.00,0,0,0,1,0,0,0,0,0,0,0,0.14 Ounce (Pack of 1),0,0,"Shiseido Modernmatte Powder Lipstick - 508 Semi Nude By for Unisex - 0.14 Oz Lipstick, 0.14 Oz",http://amazon.com/Shiseido-ModernMatte-Powder-Lipstick-Semi/dp/B07FKSFCQD/ref=sr_1_917?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-917,2022-03-16 05:40:26.066778
B078PZ7QTB,2022,3,16,lipstick,19,54,8,4.5,NOPRICE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Laura Mercier Velour Extreme Matte Lipstick Ruthless, .035 Ounce",http://amazon.com/Velour-Extreme-Lipstick-0-035-Ruthless/dp/B078PZ7QTB/ref=sr_1_918?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-918,2022-03-16 05:40:30.251101
B07SN86LY2,2022,3,16,lipstick,19,55,249,4.5,18.00,0,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",0,"REALHER Moisturizing Lipstick - I've Got This - Dark Pink - All-Day Hydration - High Pigment, Creamy, Smooth Application",http://amazon.com/REALHER-Original-Moisturizing-Lipstick-This/dp/B07SN86LY2/ref=sr_1_919?keywords=Lipstick&qid=1647380194&s=beauty&sr=1-919,2022-03-16 05:40:36.417919
B07HND7DVL,2022,3,16,lipstick,19,56,16398,4.5,7.92,10.99,1,1,1,0,0,0,0,0,$7.52 with Subscribe & Save discount,0,1 Count (Pack of 2),"Thu, Mar 17",0,"COVERGIRL Outlast All-day Moisturizing Lip Color, Clear Top Coat, Pack of 2",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg19_1?ie=UTF8&adId=A08290711GVFXG75FIWPP&url=%2FCovergirl-Outlast-All-day-Moisturizing-Color%2Fdp%2FB07HND7DVL%2Fref%3Dsr_1_920_sspa%3Fkeywords%3DLipstick%26qid%3D1647380194%26s%3Dbeauty%26sr%3D1-920-spons%26psc%3D1&qualifier=1647380194&id=341889354638632&widgetName=sp_btf,2022-03-16 05:40:40.594680
B07X9YPDBS,2022,3,16,lipstick,19,57,3428,4.6,7.99,0,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,5 Pair (Pack of 1),"Thu, Mar 17",($1.60/Count),"5 Pairs Vibrant Chapstick Holder Keychains, Neoprene Lipstick Holder Keychain Protective Cases with Wristlet Lanyard, Portable Balm Holders Pouch for Girls Women - Convenient & Lovely (Style 1)",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg19_1?ie=UTF8&adId=A046828035XWKLDZEDGY8&url=%2FChapstick-Keychains-Neoprene-Lipstick-Protective%2Fdp%2FB07X9YPDBS%2Fref%3Dsr_1_921_sspa%3Fkeywords%3DLipstick%26qid%3D1647380194%26s%3Dbeauty%26sr%3D1-921-spons%26psc%3D1&qualifier=1647380194&id=341889354638632&widgetName=sp_btf,2022-03-16 05:40:44.782379
B09K3LLN3P,2022,3,16,lipstick,20,1,11,4.7,16.99,0,1,1,1,0,0,0,0,0,0,0,16 Count (Pack of 1),"Thu, Mar 17",($16.99/Count),Mini Capsule Lipstick Set Cute Matte Lipstick Velvet Lipsticks Nonstick Cup Easy To Color Long-lasting Waterproof Women Sexy Lips Makeup Gift Set (16Pcs/Bucket),http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg20_1?ie=UTF8&adId=A10048971GA7CWRWS6MMZ&url=%2FLipstick-Lipsticks-Nonstick-Long-lasting-Waterproof%2Fdp%2FB09K3LLN3P%2Fref%3Dsr_1_913_sspa%3Fkeywords%3DLipstick%26qid%3D1647380452%26s%3Dbeauty%26sr%3D1-913-spons%26psc%3D1&qualifier=1647380452&id=2932019951435644&widgetName=sp_atf_next,2022-03-16 05:40:59.062615
B091YD244J,2022,3,16,lipstick,20,2,1,4.0,20.00,0,1,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",0,"AJ CRIMSON S+M Sultry and Matte Lipstick, Creme Lipstick (Slayyed It!)",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg20_1?ie=UTF8&adId=A07249212QY9YMHTM8JXM&url=%2FAJ-CRIMSON-Sultry-Lipstick-Slayyed%2Fdp%2FB091YD244J%2Fref%3Dsr_1_914_sspa%3Fkeywords%3DLipstick%26qid%3D1647380452%26s%3Dbeauty%26sr%3D1-914-spons%26psc%3D1&qualifier=1647380452&id=2932019951435644&widgetName=sp_atf_next,2022-03-16 05:41:03.231253
